geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26163518500,163,0.02804,1,0.65527,0,0.25813,0,0.35632,0,0.0766,0,0.03085,1,0.79043,0,0.01702,1,0.15,0,0.00056,0,0.21615,0.0,0.00024,0.00036,1210,0.80048,1511.59808,0.20083,0.0,,0.02025
26163518600,163,0.0,1,0.65158,0,0.32794,0,0.38058,0,0.03412,1,0.0,1,0.96063,0,0.00262,1,0.02625,1,0.00029,0,0.0,1.0,0.00037,0.00035,797,0.7416,1074.70166,0.20352,0.68775,0.5,0.0
26163518800,163,0.0,1,0.55336,0,0.43947,0,0.4,0,0.09231,0,0.0,1,0.85538,0,0.00154,1,0.13538,0,0.00043,0,0.0,1.0,0.00017,0.00038,795,1.41547,561.64991,0.21256,0.0,0.0,0.05098
26163518900,163,0.00404,1,0.53499,0,0.24833,0,0.56929,0,0.12199,0,0.0,1,0.95987,0,0.00321,1,0.03692,1,0.00112,0,0.0,1.0,0.00566,0.00123,1854,1.84438,1005.21561,0.29769,8e-05,0.15066,0.07497
26163520200,163,0.07391,0,0.76575,0,0.08445,0,0.48398,0,0.63435,0,0.19289,0,0.2006,0,0.04529,0,0.526,0,0.00178,0,0.42927,0.0,0.00867,0.0008,2571,0.82614,3112.07404,0.27543,0.00016,0.19567,0.071
26163520300,163,0.0465,0,0.64194,0,0.06282,0,0.35484,0,0.37647,0,0.26567,0,0.20461,0,0.04448,1,0.42863,0,0.00152,0,0.08623,0.0,0.00379,0.00103,2038,0.45112,4517.66407,0.27053,0.11539,0.23078,0.07527
26163520400,163,0.05553,1,0.5639,0,0.14139,0,0.64012,0,0.19234,0,0.07354,0,0.56179,0,0.02219,1,0.26762,0,0.00111,0,0.24271,0.0,0.00026,0.00071,1835,0.40958,4480.18776,0.15091,0.0,0.00017,0.05556
26163520700,163,0.00744,1,0.6234,0,0.02379,0,0.32358,0,0.21417,0,0.08762,0,0.33217,0,0.01869,1,0.5405,0,0.00183,0,0.43059,0.0,0.01682,0.00082,2233,0.76742,2909.73356,0.26677,0.26028,0.095,0.2003
26163520800,163,0.01517,1,0.94331,0,0.04197,1,0.08126,0,0.05361,1,0.18059,0,0.40576,0,0.06151,0,0.30982,0,0.00107,0,0.30854,0.0,0.02388,0.00081,1616,2.03513,794.05442,0.24294,0.11942,0.2,0.12945
26163521100,163,0.153,0,0.68926,0,0.21656,0,0.34383,0,0.12126,0,0.00945,1,0.29974,0,0.46142,0,0.2105,0,0.00109,0,0.14006,0.0,0.00128,0.00093,2080,1.71784,1210.82356,0.22284,0.15056,3e-05,0.09504
26163521300,163,0.03376,1,0.88136,0,0.19552,0,0.20857,0,0.0981,0,0.0,1,0.50762,0,0.38476,0,0.10762,1,0.00056,0,0.0,1.0,0.00127,0.00044,954,0.96917,984.34272,0.1449,0.09093,,0.05434
26163521400,163,0.0455,0,0.80721,0,0.08344,0,0.27735,0,0.05852,0,0.01272,1,0.33503,0,0.15861,0,0.48855,0,0.00072,0,0.16828,0.0,0.00231,0.00058,1192,1.30562,912.97491,0.16851,0.13336,0.41013,0.09983
26163521500,163,0.01091,1,0.69946,0,0.27685,0,0.33376,0,0.10136,0,0.00452,1,0.68819,0,0.08457,1,0.20723,0,0.00093,0,0.0,1.0,0.00511,0.00092,1690,1.50794,1120.73284,0.18185,0.03783,0.50013,0.0775
26163521800,163,0.00728,1,0.46055,0,0.20368,0,0.49538,0,0.061,1,0.01047,1,0.89279,0,0.01664,1,0.06901,0,0.001,0,0.65476,0.0,8e-05,0.00029,1216,0.22491,5406.67637,0.33472,0.0,0.0,0.08503
26163521900,163,0.01149,1,0.73841,0,0.15381,0,0.44367,0,0.10761,0,0.02371,1,0.52339,0,0.04211,1,0.36494,0,0.00197,0,0.00695,0.0,0.00052,0.00195,2942,1.69244,1738.31597,0.25388,0.44472,0.2,0.14859
26163522000,163,0.0,1,0.60333,0,0.34748,0,0.56972,0,0.12267,0,0.00466,1,0.93996,0,0.01242,1,0.03209,1,0.00113,0,0.27573,0.0,0.00087,0.00078,2061,1.60603,1283.28931,0.21032,0.03626,0.35767,0.08116
26163522100,163,0.0,1,0.58304,0,0.18552,0,0.17442,0,0.06628,1,0.0,1,0.89302,0,0.07209,1,0.01977,1,0.00048,0,0.0,1.0,5e-05,0.00042,950,1.11208,854.25282,0.16643,0.22538,0.0,0.00184
26163522200,163,0.01282,1,0.6,0,0.24068,0,0.53012,0,0.06265,1,0.0,1,0.78554,0,0.04819,1,0.06024,1,0.00028,0,0.0,1.0,0.00023,0.00032,655,0.52567,1246.03412,0.23389,0.66608,,0.11381
26163522300,163,0.0,1,0.34621,0,0.40332,0,0.67959,0,0.08096,0,0.0,1,0.93023,0,0.00861,1,0.03273,1,0.0007,0,0.0,1.0,7e-05,0.00052,1704,1.6515,1031.79045,0.23667,0.34592,0.00011,0.11149
26163522400,163,0.01255,1,0.56371,0,0.21304,0,0.59073,0,0.07495,0,0.01972,1,0.87475,0,0.01578,1,0.07594,0,0.00057,0,0.0,1.0,0.00042,0.00052,1147,0.95905,1195.97665,0.24237,0.88974,0.31841,0.05313
26163522500,163,0.03473,1,0.35973,0,0.30161,0,0.75368,0,0.04923,0,0.00221,1,0.76881,0,0.03595,1,0.15542,0,0.00118,0,0.0,1.0,0.00114,0.001,1707,0.93467,1826.30547,0.25201,0.27205,0.24984,0.12131
26163523100,163,0.35791,0,0.81462,0,0.20896,0,0.32371,0,0.09567,0,0.00722,1,0.08243,0,0.73406,0,0.17629,0,0.00067,0,0.0,1.0,0.00142,0.00067,1648,1.47558,1116.85196,0.12962,0.09701,0.0,0.0444
26163523200,163,0.4145,0,0.87699,0,0.08371,0,0.31305,0,0.09806,0,0.0,1,0.01861,1,0.79583,0,0.16243,0,0.00127,0,0.46454,0.0,0.00095,0.0005,3850,0.85581,4498.67778,0.14011,0.104,,0.02956
26163523300,163,0.24478,0,0.86584,0,0.14987,0,0.44687,0,0.12596,0,0.0,1,0.08623,1,0.7607,0,0.15306,0,0.00128,0,0.29038,0.0,0.00023,0.00064,3326,0.7007,4746.7039,0.11979,0.12211,0.0,0.08765
26163523400,163,0.27142,0,0.61448,0,0.20756,0,0.40597,0,0.08573,0,0.00731,1,0.24355,0,0.58061,0,0.1359,0,0.00101,0,0.59119,0.0,0.00056,0.00042,2720,0.77016,3531.73137,0.20926,0.14821,0.0,0.08715
26163523800,163,0.26461,0,0.87691,0,0.08995,0,0.41705,0,0.10471,0,0.0,1,0.09256,1,0.68036,0,0.20543,0,0.00168,0,0.4008,0.0,0.00112,0.00073,4582,1.28763,3558.46859,0.14639,0.1015,,0.01179
26163524000,163,0.27745,0,0.73509,0,0.22808,0,0.44326,0,0.06576,0,0.0,1,0.08511,0,0.7479,0,0.16441,0,0.00116,0,0.12498,0.0,0.00151,0.00057,2985,1.62796,1833.58877,0.16702,0.10887,,0.05648
26163524100,163,0.28258,0,0.67552,0,0.22438,0,0.48534,0,0.15,0,0.0,1,0.14205,0,0.62821,0,0.19744,0,0.00145,0,0.05645,0.0,0.00038,0.00074,3942,1.83128,2152.58694,0.21048,0.11741,0.0,0.0526
26163524200,163,0.24343,0,0.81955,0,0.13523,0,0.56547,0,0.12621,0,0.00017,1,0.03968,1,0.63721,0,0.27009,0,0.00203,0,0.71175,0.0,0.00057,0.00037,4964,0.86453,5741.86062,0.17745,0.09575,,0.07143
26163524300,163,0.19208,0,0.86327,0,0.12932,0,0.40668,0,0.09605,0,0.0,1,0.04121,1,0.77248,0,0.17881,0,0.00109,0,0.07442,0.0,4e-05,0.00071,2812,1.64025,1714.37196,0.155,0.08447,0.0,0.05214
26163524500,163,0.02804,1,0.625,0,0.21127,1,0.23364,1,0.03738,1,0.0,1,0.20561,1,0.38318,1,0.41121,0,5e-05,0,0.0,1.0,0.0019,0.00022,1264,2.89429,436.72216,0.30121,0.44396,0.00023,0.06656
26163524700,163,0.02672,1,0.70058,0,0.16448,0,0.35053,0,0.10916,0,0.0,1,0.78217,0,0.17026,0,0.02253,1,0.00244,0,0.04942,0.0,0.00089,0.00216,4150,2.03476,2039.54766,0.24098,0.3021,0.0,0.05933
26163524800,163,0.02554,1,0.80074,0,0.20058,0,0.47487,0,0.08973,0,0.0,1,0.81622,0,0.12024,1,0.05133,1,0.00161,0,0.08501,0.0,9e-05,0.00144,2796,1.11832,2500.16829,0.24824,0.09671,0.0,0.07269
26163524900,163,0.2234,0,0.75901,0,0.18208,0,0.30097,0,0.05751,0,0.0,1,0.11352,0,0.61763,0,0.26886,0,0.00054,0,0.0,1.0,0.00097,0.00054,1679,3.91821,428.5119,0.14269,0.06661,,0.01417
26163525000,163,0.06983,1,0.5377,0,0.19336,0,0.55731,0,0.11331,0,0.0,1,0.3913,0,0.20817,0,0.34651,0,0.00044,0,0.0,1.0,0.00601,0.0004,1104,5.00675,220.5023,0.23031,0.16661,0.0,0.00166
26163525400,163,0.14059,0,0.64096,0,0.22716,0,0.43474,0,0.07412,0,0.0,1,0.44566,0,0.38381,0,0.15416,0,0.0011,0,0.2445,0.0,6e-05,0.00072,2374,1.20386,1971.98563,0.15615,0.11301,0.0,0.01603
26163525500,163,0.14995,0,0.62671,0,0.27273,0,0.4434,0,0.07376,0,0.00429,1,0.4837,0,0.35763,0,0.0163,1,0.00047,0,0.0,1.0,0.00029,0.00049,1191,0.87568,1360.07812,0.15572,0.11758,0.0,0.00975
26163525600,163,0.37163,0,0.95476,0,0.13655,0,0.27396,0,0.11935,0,0.0,1,0.01214,1,0.74713,0,0.22589,0,0.00057,0,0.01066,0.0,0.00056,0.00042,1671,0.77886,2145.44553,0.15968,0.04578,,0.01386
26163525700,163,0.37451,0,0.87791,0,0.07567,0,0.23,0,0.13701,0,0.0,1,0.02417,1,0.76993,0,0.1804,0,0.00167,0,0.35677,0.0,0.00022,0.0008,5004,1.36378,3669.21042,0.13269,0.04625,0.0,0.01162
26163525800,163,0.40874,0,0.62144,0,0.15242,0,0.40544,0,0.13319,0,0.0,1,0.11321,0,0.71476,0,0.14095,0,0.00054,0,0.38987,0.0,0.00039,0.00012,2091,0.56497,3701.06162,0.2478,0.22102,0.0,0.02701
26163526000,163,0.39655,0,0.76962,0,0.10944,0,0.54525,0,0.1537,0,0.00221,1,0.04415,1,0.35127,0,0.53587,0,0.00143,0,0.2595,0.0,0.00177,0.00075,2984,1.67989,1776.30877,0.1362,0.08792,0.0,0.0303
26163526100,163,0.30965,0,0.94423,0,0.14255,0,0.66806,0,0.08772,0,0.0,1,0.00418,1,0.27089,0,0.68252,0,0.00095,0,0.1895,0.0,5e-05,0.00061,2631,0.6835,3849.30604,0.11804,0.09574,0.00041,0.02899
26163526200,163,0.29048,0,0.87016,0,0.14775,0,0.38986,0,0.10931,0,0.0,1,0.05121,1,0.56364,0,0.37137,0,0.00104,0,0.36548,0.0,0.00011,0.00054,3176,0.70269,4519.79139,0.12855,0.07942,0.99999,0.02218
26163526300,163,0.36706,0,0.82264,0,0.11566,0,0.30772,0,0.07303,0,0.0,1,0.06184,0,0.80477,0,0.1328,0,0.00085,0,0.0,1.0,0.00012,0.00067,3635,1.0135,3586.57102,0.14426,0.06713,1.0,0.02291
26163526400,163,0.42598,0,0.965,0,0.19231,0,0.35162,0,0.14475,0,0.0,1,0.1236,1,0.79643,0,0.07997,1,0.00046,0,0.0,1.0,0.00037,0.00036,1600,0.56704,2821.65475,0.15415,0.06515,1.0,0.04333
26163526500,163,0.10017,1,0.6168,0,0.31165,0,0.44715,0,0.07301,0,0.0,1,0.7166,0,0.27745,0,0.00595,1,0.00087,0,0.0,1.0,0.00024,0.00091,2482,0.97161,2554.52229,0.20205,0.10968,0.15099,0.09345
26163527200,163,0.0794,1,0.60448,0,0.17868,0,0.4851,0,0.09256,1,0.0,1,0.8876,0,0.06942,1,0.00331,1,0.00034,0,0.0,1.0,2e-05,0.00041,1190,0.63717,1867.64518,0.2339,0.23767,,0.09055
26163527300,163,0.034,1,0.68136,0,0.28543,0,0.4661,0,0.09958,0,0.0,1,0.85805,0,0.13347,1,0.0,1,0.00046,0,0.09136,0.0,5e-05,0.00036,1275,1.0163,1254.5531,0.23385,1e-05,0.0,0.07038
26163530100,163,0.0,1,0.72011,0,0.34485,0,0.37822,0,0.06643,0,0.0,1,0.95391,0,0.0,1,0.03525,1,0.00144,0,0.0,1.0,0.00062,0.00139,3024,1.29233,2339.95307,0.23549,0.5,0.0,0.10467
26163530200,163,0.01671,1,0.81607,0,0.18481,0,0.38753,0,0.23792,0,0.02712,1,0.79793,0,0.02334,0,0.13558,0,0.00244,0,0.14417,0.0,0.00165,0.00168,4192,1.42627,2939.12809,0.26119,0.4005,0.5,0.10556
26163530300,163,0.04266,1,0.74354,0,0.28571,0,0.44395,0,0.13517,0,0.0,1,0.9558,0,0.0,1,0.0442,1,0.00083,0,0.0,1.0,0.00045,0.0012,1891,1.61163,1173.34928,0.23003,0.00603,0.5,0.06526
26163530400,163,0.0,1,0.62813,0,0.26399,0,0.48477,0,0.09167,0,0.0,1,0.95711,0,0.0,1,0.04289,1,0.00069,0,0.0,1.0,7e-05,0.00069,1694,0.44567,3801.00156,0.20923,,,0.03851
26163530500,163,0.0,1,0.80649,0,0.26547,0,0.43466,0,0.11835,0,0.0,1,0.97735,0,0.0,1,0.02152,1,0.00116,0,0.01439,0.0,0.00016,0.00118,2283,0.75042,3042.30654,0.21321,0.0,,0.08389
26163530800,163,0.00613,1,0.79455,0,0.28378,0,0.47159,0,0.13088,0,0.0,1,0.91489,0,0.01032,1,0.0619,1,0.00095,0,0.0,1.0,0.00048,0.00097,2130,1.1679,1823.79155,0.20622,0.0,0.0,0.06589
26163530900,163,0.0138,1,0.67899,0,0.23233,0,0.36652,0,0.07195,0,0.0,1,0.94757,0,0.00613,1,0.03737,1,0.00102,0,0.0,1.0,0.00015,0.00116,2694,1.26245,2133.94455,0.21394,0.0,,0.06911
26163531100,163,0.01288,1,0.32022,0,0.2806,0,0.68722,0,0.14747,0,0.01111,1,0.89394,0,0.01717,1,0.07778,0,0.00064,0,0.0,1.0,7e-05,0.0007,1610,0.6238,2580.94571,0.22529,0.0,0.0,0.03733
26163531200,163,0.0,1,0.98525,0,0.06488,0,0.17815,0,0.19025,0,0.00322,1,0.86417,0,0.02499,1,0.08908,0,0.00156,0,0.0,1.0,9e-05,0.00155,2532,1.07928,2346.00999,0.25238,0.37496,0.0,0.04399
26163531300,163,0.0,1,0.70136,0,0.25619,0,0.29654,0,0.05895,1,0.0,1,0.9345,0,0.00109,1,0.04803,1,0.00063,0,0.0,1.0,,0.00057,1497,0.57953,2583.11011,0.23037,0.4547,0.0,0.08839
26163531400,163,0.01132,1,0.76842,0,0.12139,0,0.35088,0,0.11085,0,0.0,1,0.94498,0,0.01037,1,0.02711,1,0.00077,0,0.0,1.0,6e-05,0.00078,1935,0.50201,3854.48392,0.24272,0.0,0.0,0.11051
26163531500,163,0.0,1,0.65433,0,0.30909,0,0.53883,0,0.10715,0,0.0,1,0.96338,0,0.01492,1,0.01594,1,0.00161,0,0.09281,0.0,0.00051,0.00128,3018,0.86598,3485.06476,0.22217,0.0,0.0,0.05649
26163531600,163,0.00675,1,0.67759,0,0.14286,0,0.36501,0,0.08604,0,0.0,1,0.94951,0,0.01803,1,0.02061,1,0.0012,0,0.13699,0.0,0.00019,0.00081,1981,0.55938,3541.43151,0.21426,,,0.02919
26163531700,163,0.0,1,0.50803,0,0.24224,0,0.51437,0,0.08606,0,0.0,1,0.99455,0,0.0,1,0.00545,1,0.001,0,0.19385,0.0,0.0009,0.00059,2070,0.74929,2762.60375,0.24744,,,0.055
26163531800,163,0.0,1,0.5328,0,0.33793,0,0.57351,0,0.12518,0,0.0,1,0.93814,0,0.0,1,0.05822,1,0.00084,0,0.0,1.0,0.00024,0.00086,2139,0.86885,2461.87588,0.28636,0.5,,0.05152
26163531900,163,0.0,1,0.63922,0,0.1027,0,0.61409,0,0.3125,0,0.00729,1,0.80625,0,0.03125,1,0.1375,1,0.00056,0,0.0,1.0,0.00056,0.00046,1425,0.70861,2010.98472,0.21618,0.37339,0.0,0.03752
26163532200,163,0.00738,1,0.8486,0,0.22329,0,0.4696,0,0.1048,0,0.0,1,0.8104,0,0.0424,1,0.116,0,0.00081,0,0.0,1.0,2e-05,0.00078,1696,0.69973,2423.80359,0.21975,1e-05,0.0,0.10879
26163532300,163,0.0,1,0.78947,0,0.28598,0,0.08824,0,0.05882,1,0.11509,1,0.6087,0,0.0,1,0.24041,0,0.00054,0,0.0,1.0,0.00028,0.00071,962,0.67633,1422.3739,0.20407,0.00011,0.0,0.11006
26163532400,163,0.00442,1,0.65391,0,0.27246,0,0.49795,0,0.15815,0,0.0,1,0.85481,0,0.01977,1,0.08589,1,0.00089,0,0.0,1.0,0.00011,0.00092,1635,0.54662,2991.09625,0.21459,0.28194,0.0,0.1173
26163532600,163,0.01121,1,0.48737,0,0.16627,0,0.35312,0,0.1192,1,0.06185,0,0.77307,0,0.01646,1,0.09077,1,0.00124,0,0.00656,0.0,0.01328,0.00089,2043,0.70634,2892.37632,0.29317,0.00069,0.00103,0.13512
26163532700,163,0.00736,1,0.35926,0,0.28926,0,0.28411,0,0.10111,0,0.00831,1,0.92105,0,0.00693,1,0.06371,1,0.00043,0,0.0,1.0,4e-05,0.00039,962,0.58512,1644.11612,0.28208,0.00096,0.0,0.09806
26163533000,163,0.05324,1,0.726,0,0.26138,0,0.35467,0,0.11302,0,0.0273,1,0.84825,0,0.08762,1,0.00762,1,0.00084,0,0.0,1.0,0.00058,0.00079,1804,0.74356,2426.15243,0.25397,0.46173,0.0,0.10573
26163533100,163,0.0,1,0.64679,0,0.19076,0,0.35649,0,0.12903,0,0.0,1,0.87428,0,0.00662,1,0.01075,1,0.00077,0,0.0,1.0,0.0002,0.00061,1824,0.61024,2988.98188,0.2843,0.0,,0.03515
26163533200,163,0.01459,1,0.78862,0,0.23243,0,0.35082,0,0.13552,0,0.0,1,0.95082,0,0.00546,1,0.01967,1,0.0006,0,0.0,1.0,0.0,0.00072,1656,0.62635,2643.8866,0.27311,0.41329,,0.08011
26163533300,163,0.00415,1,0.72616,0,0.35943,0,0.62279,0,0.09725,0,0.0,1,0.89882,0,0.0,1,0.04126,1,0.00059,0,0.0,1.0,0.00038,0.00082,1795,0.69023,2600.56746,0.25917,0.16009,,0.12409
26163533400,163,0.0,1,0.6763,0,0.23369,0,0.48955,0,0.1548,0,0.0,1,0.98465,0,0.0,1,0.0,1,0.00128,0,0.0,1.0,9e-05,0.00137,3069,1.23473,2485.55833,0.20422,1.0,,0.115
26163533500,163,0.01874,1,0.68874,0,0.20418,0,0.49728,0,0.08159,0,0.0,1,0.99378,0,0.0,1,0.0,1,0.0007,0,0.0,1.0,4e-05,0.00055,1322,0.47274,2796.49123,0.22624,0.0,0.0,0.0
26163533600,163,0.00766,1,0.69403,0,0.28742,0,0.51423,0,0.05813,0,0.0,1,0.95374,0,0.0,1,0.02906,1,0.00093,0,0.0,1.0,1e-05,0.00081,2446,0.89073,2746.05136,0.22774,0.0,,0.02437
26163533700,163,0.02614,1,0.75333,0,0.20336,0,0.19012,0,0.01289,1,0.0,1,0.88077,0,0.05048,1,0.01933,1,0.00059,0,0.0,1.0,0.00015,0.00048,1242,0.8363,1485.11603,0.23938,0.0,0.0,0.06228
26163533900,163,0.00876,1,0.65362,0,0.15598,0,0.32428,0,0.16919,0,0.03783,0,0.59457,0,0.00791,1,0.31327,0,0.00202,0,0.31024,0.0,0.0161,0.00128,2578,1.35334,1904.91674,0.25361,0.38544,0.21633,0.11376
26163534100,163,0.00678,1,0.68516,0,0.15022,0,0.33588,0,0.13059,0,0.00529,1,0.95471,0,0.0,1,0.02059,1,0.00111,0,0.0,1.0,0.00028,0.00087,2070,0.76323,2712.14929,0.24675,0.0,0.0,0.06705
26163534200,163,0.0,1,0.81716,0,0.24026,0,0.47152,0,0.13306,0,0.0,1,0.9496,0,0.01285,1,0.01134,1,0.00224,0,0.0,1.0,1e-05,0.0019,4179,1.69367,2467.41644,0.23086,0.34919,0.0,0.07161
26163534300,163,0.0,1,0.70199,0,0.21734,0,0.44993,0,0.07839,0,0.0,1,0.95718,0,0.03426,1,0.00527,1,0.00079,0,0.13644,0.0,0.0001,0.00058,1521,0.76307,1993.25409,0.21127,0.0,,0.20412
26163534400,163,0.01181,1,0.65797,0,0.3038,0,0.496,0,0.09046,0,0.00185,1,0.92431,0,0.02338,1,0.02092,1,0.00092,0,0.0,1.0,3e-05,0.00094,1958,0.92677,2112.71702,0.2042,0.0,0.0,0.01722
26163534500,163,0.0,1,0.73333,0,0.15789,1,0.45912,0,0.10849,0,0.0,1,1.0,0,0.0,1,0.0,1,0.00038,0,0.0,1.0,0.00085,0.00043,980,1.21725,805.09634,0.24,0.0,0.0,0.04548
26163534600,163,0.0771,1,0.79003,0,0.1438,0,0.40448,0,0.10087,0,0.0,1,0.73867,0,0.22262,0,0.03872,1,0.00099,0,0.0,1.0,0.00014,0.00092,1902,0.80852,2352.43222,0.22381,0.00059,0.10344,0.02329
26163534700,163,0.0,1,0.70151,0,0.36855,0,0.34172,0,0.03454,1,0.0,1,0.99631,0,0.0,1,0.0,1,0.00178,0,0.0,1.0,8e-05,0.00168,3042,1.07392,2832.60977,0.26557,0.14286,0.00795,0.09621
26163535000,163,0.02843,1,0.73829,0,0.30416,0,0.41607,0,0.07535,0,0.0,1,0.89996,0,0.06697,1,0.02888,1,0.00127,0,0.0,1.0,0.00024,0.00148,2661,1.27703,2083.7363,0.26341,0.0,0.0,0.05755
26163535100,163,0.01475,1,0.7856,0,0.325,0,0.5163,0,0.05432,0,0.0,1,0.996,0,0.004,1,0.0,1,0.00092,0,0.0,1.0,0.00026,0.00096,2067,0.97081,2129.14902,0.20434,0.0,,0.02587
26163535200,163,0.0,1,0.66958,0,0.23165,0,0.42962,0,0.1085,0,0.0,1,0.93597,0,0.0,1,0.04203,1,0.00123,0,0.07202,0.0,0.00028,0.00105,2487,1.4064,1768.34009,0.22631,0.0,,0.07684
26163535300,163,0.00631,1,0.80962,0,0.25029,0,0.28667,0,0.08945,0,0.0,1,0.97216,0,0.00022,1,0.00943,1,0.00251,0,0.0,1.0,0.00092,0.00217,4028,1.92742,2089.8408,0.25731,0.0,,0.10128
26163535400,163,0.04087,1,0.7609,0,0.25339,0,0.40166,0,0.05486,1,0.00529,1,0.88169,0,0.04825,1,0.00793,1,0.00086,0,0.0,1.0,0.00035,0.00105,1522,0.98506,1545.08089,0.24433,0.0,,0.08356
26163535500,163,0.0116,1,0.7516,0,0.17137,0,0.4181,0,0.07156,0,0.0,1,0.85393,0,0.10201,1,0.03726,1,0.00185,0,0.21404,0.0,0.00019,0.00105,2676,0.97804,2736.07132,0.26099,0.0,0.96969,0.09957
26163535600,163,0.01003,1,0.86864,0,0.20705,0,0.37494,0,0.06846,0,0.0,1,0.91727,0,0.0,1,0.05249,0,0.00237,0,0.10629,0.0,7e-05,0.00209,3425,1.29851,2637.63855,0.30089,0.0,0.0,0.12793
26163535700,163,0.0,1,0.69655,0,0.17391,0,0.38849,0,0.07168,0,0.0,1,0.89204,0,0.06549,1,0.01416,1,0.00064,0,0.0,1.0,4e-05,0.00068,1486,0.65021,2285.40003,0.25389,0.0,,0.04914
26163536100,163,0.00398,1,0.61783,0,0.21157,0,0.38533,0,0.13008,0,0.0031,1,0.96106,0,0.00226,1,0.01411,1,0.00206,0,0.0,1.0,0.00076,0.00163,3846,1.2951,2969.65851,0.28303,0.00092,0.5,0.05033
26163536200,163,0.0,1,0.88155,0,0.17059,0,0.32447,0,0.08954,0,0.0,1,0.96764,0,0.0,1,0.0,1,0.00122,0,0.0,1.0,0.00037,0.00105,2012,0.67285,2990.28176,0.25581,0.0,,0.14353
26163536300,163,0.00666,1,0.7141,0,0.23031,0,0.3523,0,0.1069,0,0.00624,1,0.95724,0,0.00535,1,0.01247,1,0.00138,0,0.0,1.0,0.00013,0.00125,3130,1.28452,2436.70055,0.24575,0.98306,0.5,0.07836
26163536400,163,0.01447,1,0.72222,0,0.19489,0,0.37276,0,0.13619,0,0.0,1,0.93933,0,0.0,1,0.02008,1,0.00143,0,0.0,1.0,0.00015,0.00125,2868,1.28959,2223.96312,0.23979,0.0,,0.04925
26163536500,163,0.0,1,0.78678,0,0.30289,0,0.31156,0,0.08689,0,0.01269,1,0.90542,0,0.01845,1,0.0396,0,0.00155,0,0.07659,0.0,0.00043,0.00135,2363,1.26054,1874.5928,0.24505,0.0,,0.05612
26163536600,163,0.0069,1,0.79295,0,0.17842,0,0.32959,0,0.10854,0,0.0,1,0.98119,0,0.01013,1,0.00507,1,0.00168,0,0.03338,0.0,0.00109,0.00146,2946,1.84308,1598.41311,0.25774,0.0,,0.13924
26163536700,163,0.03711,1,0.76227,0,0.31074,0,0.31476,0,0.03519,1,0.0088,1,0.98338,0,0.0,1,0.00782,1,0.00063,0,0.09469,0.0,8e-05,0.00068,1391,0.64375,2160.77392,0.24861,1.0,,0.02688
26163536800,163,0.00058,1,0.81056,0,0.22142,0,0.35761,0,0.13326,0,0.0,1,0.93982,0,0.00967,1,0.0317,1,0.00113,0,0.0546,0.0,0.00016,0.00088,1646,0.63469,2593.39207,0.24468,0.18812,,0.03539
26163536900,163,0.0,1,0.81307,0,0.23203,0,0.42309,0,0.03113,1,0.0,1,0.98381,0,0.0,1,0.01339,1,0.00166,0,0.0,1.0,0.00054,0.00173,3497,0.97459,3588.15901,0.24753,0.0,1.0,0.13517
26163537000,163,0.0,1,0.76523,0,0.29594,0,0.3669,0,0.10647,0,0.0,1,0.90326,0,0.01393,1,0.02497,1,0.00217,0,0.11291,0.0,0.00036,0.00158,3641,1.00672,3616.69313,0.26055,0.00121,,0.05576
26163537100,163,0.00831,1,0.59503,0,0.20585,0,0.50521,0,0.13592,0,0.0,1,0.96818,0,0.00971,1,0.00378,1,0.00099,0,0.0,1.0,0.00035,0.00124,2178,1.13667,1916.12312,0.20875,0.00828,,0.06539
26163537200,163,0.0,1,0.69959,0,0.27688,0,0.32332,0,0.09364,0,0.0,1,0.96996,0,0.0,1,0.01237,1,0.00035,0,0.0,1.0,0.0004,0.00041,888,1.2123,732.49473,0.21084,0.0,,0.06818
26163537300,163,0.0,1,0.73472,0,0.2136,0,0.38328,0,0.12259,0,0.0,1,0.98168,0,0.00047,1,0.00752,1,0.00121,0,0.0,1.0,8e-05,0.00119,2750,1.3375,2056.07858,0.26998,0.0,,0.0359
26163537500,163,0.0,1,0.87979,0,0.22243,0,0.25731,0,0.13523,0,0.0,1,0.92325,0,0.0,1,0.04532,1,0.00158,0,0.0,1.0,3e-05,0.00159,2966,0.93999,3155.35309,0.27484,0.0,1.0,0.16842
26163537600,163,0.02514,1,0.84444,0,0.18895,0,0.29822,0,0.07995,0,0.0,1,0.94629,0,0.0296,1,0.02289,0,0.00191,0,0.0121,0.0,0.0006,0.00207,3243,0.95044,3412.08935,0.23759,0.4,1.0,0.08871
