osm_id,code,fclass,name,point_x,point_y,lon,lat
4455833668,2303,cafe,Raw Organic Juice Bar,-83.4729800000,42.4812575000,-83.47298,42.48126
4509761285,2303,cafe,Bagger Dave's Burger Tavern,-83.4750808000,42.4814316000,-83.47508,42.48143
4510605790,2501,supermarket,One World Market,-83.4672977000,42.4782348000,-83.4673,42.47823
4514672276,2303,cafe,Novi Coney Island,-83.4765476000,42.4800647000,-83.47655,42.48006
6311200613,2303,cafe,Starbucks,-83.4767611000,42.4938803000,-83.47676,42.49388
6790495816,2082,school,Novi Career Preparation High School,-83.4978908000,42.4760457000,-83.49789,42.47605
7415234578,2303,cafe,Presotea,-83.4408970000,42.5763888000,-83.4409,42.57639
354019417,2082,school,William E Miller School (closed),-83.3252109000,42.4594349000,-83.32521,42.45943
354027402,2082,school,O'Connell School at Sarah Fisher (former),-83.3211260000,42.5020719000,-83.32113,42.50207
5284833145,2303,cafe,Starbucks,-83.3194811000,42.5062752000,-83.31948,42.50628
354027525,2082,school,Oakland International Academy,-83.3308000000,42.4851000000,-83.3308,42.4851
2315415808,2303,cafe,Starbucks,-83.3742601000,42.4638022000,-83.37426,42.4638
2684568544,2501,supermarket,Heartland Marketplace,-83.3763344000,42.4998621000,-83.37633,42.49986
2696977518,2303,cafe,Jungle Java,-83.3377014000,42.4987087000,-83.3377,42.49871
2696977527,2501,supermarket,Kroger,-83.3373030000,42.4836350000,-83.3373,42.48364
2939437496,2084,college,CoinCoach,-83.4016557000,42.4539283000,-83.40166,42.45393
3244863950,2501,supermarket,China Merchandise,-83.3892893000,42.4682634000,-83.38929,42.46826
3244863952,2303,cafe,Orange Leaf,-83.3951071000,42.4686778000,-83.39511,42.46868
4137258551,2303,cafe,Scrambler Marie's,-83.3610833000,42.4997282000,-83.36108,42.49973
4333797449,2303,cafe,Biggby Coffee,-83.3361925000,42.4557922000,-83.33619,42.45579
353913468,2082,school,Holly Academy,-83.6413369000,42.7922505000,-83.64134,42.79225
353914667,2082,school,Apolla School,-83.6193879000,42.6569748000,-83.61939,42.65697
354013716,2082,school,Highland Hills Baptist Academy,-83.6208755000,42.6706860000,-83.62088,42.67069
354013746,2082,school,Highland Montessori School,-83.6621870000,42.6074006000,-83.66219,42.6074
354013753,2082,school,Holly Academy,-83.6401000000,42.7917000000,-83.6401,42.7917
1804658441,2501,supermarket,Holly Foods,-83.6275446000,42.8088120000,-83.62754,42.80881
2290765617,2303,cafe,Starbucks,-83.6008292000,42.5926372000,-83.60083,42.59264
7465371577,2303,cafe,Starbucks,-83.6044000000,42.5933835000,-83.6044,42.59338
7467750504,2303,cafe,Proving Grounds Coffee,-83.6005108000,42.5906308000,-83.60051,42.59063
7681065662,2303,cafe,Tim Hortons,-83.6254039000,42.8061991000,-83.6254,42.8062
2378098643,2501,supermarket,Kroger,-83.5148783000,42.5263714000,-83.51488,42.52637
6806983706,2082,school,Oakland Opportunity Academy,-83.5156675000,42.5381086000,-83.51567,42.53811
353941573,2082,school,Hunter Community Center,-83.1396512000,42.5369844000,-83.13965,42.53698
353943649,2082,school,Jefferson School,-83.1757618000,42.5297571000,-83.17576,42.52976
353960563,2082,school,Parkland School,-83.1379829000,42.5319794000,-83.13798,42.53198
353961348,2082,school,Poppleton School,-83.1688183000,42.5622566000,-83.16882,42.56226
353974256,2082,school,Shrine of the Little Flower School,-83.1702052000,42.5028132000,-83.17021,42.50281
354014332,2082,school,Christian Leadership Academy,-83.1478000000,42.5721000000,-83.1478,42.5721
354020996,2082,school,Shrine Catholic Grade School,-83.1700864000,42.5024264000,-83.17009,42.50243
354021003,2082,school,Shrine Catholic Academy,-83.1894035000,42.5177939000,-83.1894,42.51779
354021036,2082,school,Shrine Catholic High School,-83.1907186000,42.5181477000,-83.19072,42.51815
354027383,2082,school,Oakland Schools Technical Campus Southeast,-83.1799414000,42.5371310000,-83.17994,42.53713
538376062,2303,cafe,Tim Hortons,-83.1647023000,42.5336413000,-83.1647,42.53364
538376086,2303,cafe,Starbucks,-83.1671521000,42.5481989000,-83.16715,42.5482
1868197083,2303,cafe,Starbucks,-83.1676843000,42.5621747000,-83.16768,42.56217
2410233051,2081,university,Walsh College,-83.1475160000,42.5737972000,-83.14752,42.5738
2410304479,2303,cafe,Tim Hortons,-83.1285903000,42.5678555000,-83.12859,42.56786
2411279339,2303,cafe,TCBY,-83.1843874000,42.5485480000,-83.18439,42.54855
5257996261,2303,cafe,Biggy Coffee,-83.1961477000,42.5032720000,-83.19615,42.50327
5502349822,2303,cafe,Green Space Cafe Take Away,-83.1992628000,42.5310040000,-83.19926,42.531
353948392,2082,school,Longfellow School,-83.1543710000,42.4908689000,-83.15437,42.49087
430025466,2303,cafe,Starbucks,-83.1444354000,42.4879899000,-83.14444,42.48799
430027018,2303,cafe,Five15,-83.1467742000,42.4853830000,-83.14677,42.48538
2941061593,2303,cafe,Cafe Du Marquis,-83.1457145000,42.4865217000,-83.14571,42.48652
2941062923,2303,cafe,Cacao Tree Cafe,-83.1457136000,42.4873369000,-83.14571,42.48734
4944827225,2303,cafe,Cafe Muse,-83.1467630000,42.4865681000,-83.14676,42.48657
5641994876,2501,supermarket,Trader Joe's,-83.1637468000,42.4954060000,-83.16375,42.49541
6255159323,2303,cafe,Atomic Coffee,-83.1439702000,42.4871540000,-83.14397,42.48715
6270559854,2303,cafe,Dessert Oasis Coffee Roasters,-83.1440683000,42.4893927000,-83.14407,42.48939
6273773638,2303,cafe,Bean & Leaf Cafe,-83.1444863000,42.4895489000,-83.14449,42.48955
6821050606,2303,cafe,The Office Coffee Shop,-83.1480472000,42.4870276000,-83.14805,42.48703
353915278,2082,school,Baldwin School,-83.2188194000,42.5464234000,-83.21882,42.54642
353916426,2082,school,Beverly School,-83.2265966000,42.5225348000,-83.2266,42.52253
353917245,2082,school,Brookside School,-83.2429877000,42.5680897000,-83.24299,42.56809
353930320,2082,school,Evergreen School,-83.2413190000,42.5155905000,-83.24132,42.51559
353940200,2082,school,Holy Name School,-83.2218752000,42.5508677000,-83.22188,42.55087
1706091290,2501,supermarket,Market Fresh,-83.2241717000,42.5181262000,-83.22417,42.51813
1706091392,2303,cafe,Starbucks,-83.2240214000,42.5181776000,-83.22402,42.51818
2411297248,2501,supermarket,Kroger,-83.2105657000,42.5472201000,-83.21057,42.54722
3875600962,2303,cafe,pita Cafe,-83.2152130000,42.5473358000,-83.21521,42.54734
3875600963,2303,cafe,Starbucks Reserve,-83.2146984000,42.5468241000,-83.2147,42.54682
3911748965,2303,cafe,Tim Hortons,-83.2390994000,42.5016158000,-83.2391,42.50162
4225680474,2501,supermarket,Kroger,-83.2407354000,42.5005475000,-83.24074,42.50055
5608081568,2303,cafe,Eli Tea Faux Bubble Tea,-83.2144036000,42.5465440000,-83.2144,42.54654
5750271579,2303,cafe,Bateel USA,-83.2151147000,42.5472625000,-83.21511,42.54726
5750294738,2110,hospital,St. John Providence Health System,-83.2117606000,42.5446728000,-83.21176,42.54467
5750294742,2110,hospital,Masri Clinic For Laser and Cosmetic Surgery,-83.2114655000,42.5442875000,-83.21147,42.54429
5819644767,2303,cafe,Kingswood Cafe,-83.2436867000,42.5724906000,-83.24369,42.57249
5824659927,2303,cafe,Cafe Succo,-83.2178143000,42.5517428000,-83.21781,42.55174
353920371,2082,school,University High School,-83.1343701000,42.4672582000,-83.13437,42.46726
353932880,2082,school,Frost Junior High School,-83.1763160000,42.4617026000,-83.17632,42.4617
353935218,2082,school,Grant School,-83.1592907000,42.4503338000,-83.15929,42.45033
353942961,2082,school,Jackson School,-83.1628933000,42.4654838000,-83.16289,42.46548
4934853123,2303,cafe,Hilton Rd Cafe,-83.1233649000,42.4728130000,-83.12336,42.47281
4957289613,2501,supermarket,Ferndale Foods,-83.1419212000,42.4607753000,-83.14192,42.46078
4957405052,2501,supermarket,Organic Food & Vitamin Center,-83.1358278000,42.4607034000,-83.13583,42.4607
4957405059,2014,arts_centre,Painting with a Twist,-83.1364598000,42.4606859000,-83.13646,42.46069
4957523230,2303,cafe,Java Hutt,-83.1358226000,42.4604689000,-83.13582,42.46047
4957564251,2012,community_centre,Kulick Community Center,-83.1437787000,42.4559915000,-83.14378,42.45599
4962249569,2303,cafe,Biggby Coffee,-83.1436948000,42.4607574000,-83.14369,42.46076
4962249597,2303,cafe,Catfe Lounge,-83.1430149000,42.4532110000,-83.14301,42.45321
5608081576,2303,cafe,Detroit Bubble Tea Ferndale,-83.1353254000,42.4610609000,-83.13533,42.46106
6090012658,2501,supermarket,Kroger,-83.1604108000,42.4466480000,-83.16041,42.44665
6283624345,2303,cafe,Delite Cafe & Deli,-83.1384571000,42.4606364000,-83.13846,42.46064
