geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
26081013400,81,0.06572,0,0.88862,0,0.16787,0,0.10445,0,0.07335,0,0.01535,1,0.07603,0,0.14117,0,0.71569,0,0.00905,0,0.02689,0,0.0108,0.00929,5384,6.70119,803.43918,0.14897,0.03717,3e-05,0.0605
26081013500,81,0.17086,0,0.88459,0,0.14866,0,0.18617,0,0.11107,0,0.01955,1,0.08154,0,0.4212,0,0.42824,0,0.00655,0,0.12982,0,0.00549,0.00537,4609,3.02471,1523.78331,0.17513,0.04403,0.13591,0.07868
26081013600,81,0.1046,0,0.87121,0,0.19564,0,0.13368,0,0.10351,0,0.01394,1,0.10689,0,0.25771,0,0.57203,0,0.00357,0,0.0,1,0.00593,0.0037,2058,2.40756,854.8067,0.14965,0.07103,0.12078,0.09408
26081013700,81,0.09618,0,0.89442,0,0.17076,0,0.15102,0,0.09442,0,0.01411,1,0.08901,0,0.18943,0,0.62894,0,0.01019,0,0.21305,0,0.0027,0.00893,7042,3.64931,1929.68116,0.16878,0.04562,0.35361,0.08603
26081013801,81,0.03394,1,0.87273,0,0.16587,0,0.18724,0,0.08317,0,0.00402,1,0.19249,0,0.1395,1,0.62508,0,0.00244,0,0.0,1,0.00334,0.00272,1585,1.28659,1231.93407,0.21582,0.03283,0.21074,0.0892
26081013802,81,0.08601,0,0.89569,0,0.16396,0,0.13303,0,0.11025,0,0.0506,1,0.15505,0,0.2506,0,0.50346,0,0.01028,0,0.18546,0,0.00263,0.00822,6783,2.60561,2603.2259,0.1602,0.05735,0.04941,0.03153
26081013900,81,0.05845,0,0.92922,0,0.15394,0,0.07924,0,0.08195,0,0.02637,1,0.05384,0,0.14495,0,0.71751,0,0.01067,0,0.03437,0,0.00129,0.01132,6455,3.83117,1684.86422,0.18312,0.07382,0.03345,0.05333
26081014000,81,0.13011,0,0.90835,0,0.14669,0,0.2105,0,0.08075,0,0.02394,1,0.06727,0,0.2263,0,0.61494,0,0.01028,0,0.01467,0,0.00228,0.00986,6703,3.37797,1984.32936,0.19098,0.06525,0.10132,0.10497
26081014100,81,0.06282,1,0.94781,0,0.16803,0,0.0925,0,0.04493,0,0.00264,1,0.04651,1,0.3092,0,0.62526,0,0.00276,0,0.0,1,0.0032,0.00312,1853,1.86026,996.09709,0.12897,0.00962,0.09744,0.03897
26081014200,81,0.10917,0,0.89882,0,0.14076,0,0.28168,0,0.079,0,0.01994,1,0.12292,0,0.34806,0,0.47274,0,0.00509,0,0.0,1,0.02115,0.00542,3703,4.57416,809.54698,0.12218,0.04365,0.01277,0.03271
26081014300,81,0.0437,1,0.95149,0,0.21945,0,0.1817,0,0.07237,0,0.04668,1,0.07425,0,0.16667,0,0.60526,0,0.00481,0,0.22866,0,0.01399,0.00374,2955,4.30711,686.07538,0.13131,0.09549,0.12665,0.04494
26081014501,81,0.06697,0,0.95587,0,0.11125,0,0.07379,0,0.10382,0,0.08452,0,0.02186,0,0.07799,0,0.77227,0,0.01677,0,0.04499,0,0.00487,0.01893,10611,11.997,884.47084,0.22819,0.09338,0.05546,0.17884
26081014502,81,0.07193,0,0.95299,0,0.11292,0,0.05745,0,0.07414,0,0.05582,0,0.022,0,0.15895,0,0.73093,0,0.01285,0,0.0,1,0.02748,0.01524,7455,12.97346,574.63456,0.25569,0.05382,0.11204,0.15881
26081014601,81,0.02,1,0.97259,0,0.03969,0,0.01282,1,0.05259,0,0.04943,0,0.01183,1,0.0458,1,0.85604,0,0.01381,0,0.03391,0,0.00572,0.01371,7466,25.97541,287.42566,0.36291,0.20171,0.23216,0.21177
26081014602,81,0.00655,1,0.9754,0,0.06421,0,0.05533,0,0.07015,0,0.02122,1,0.01906,1,0.04217,0,0.89209,0,0.01649,0,0.0,1,0.02131,0.01934,9513,63.30815,150.265,0.3185,0.16665,0.13084,0.20473
26081014701,81,0.05756,0,0.936,0,0.13629,0,0.19246,0,0.06885,0,0.00688,1,0.1254,0,0.15245,0,0.65331,0,0.00606,0,0.04174,0,0.01113,0.00462,3294,3.5122,937.87283,0.20343,0.06561,0.1427,0.04428
26081014703,81,0.09618,0,0.93537,0,0.14295,0,0.2501,0,0.09849,0,0.05035,1,0.10473,0,0.18248,0,0.58711,0,0.00689,0,0.08849,0,0.00065,0.00498,4285,2.46587,1737.72108,0.20067,0.09524,0.14286,0.0404
26081014704,81,0.01392,1,0.98938,0,0.13554,0,0.08833,0,0.12647,0,0.02772,1,0.00669,1,0.02294,1,0.91876,0,0.00526,0,0.11292,0,0.00417,0.00485,3157,2.52935,1248.14728,0.21117,0.24138,0.0,0.11429
26081014803,81,0.01999,1,0.98928,0,0.07536,0,0.03602,1,0.08075,0,0.00217,1,0.00248,1,0.04006,1,0.93354,0,0.00517,0,0.0,1,0.00116,0.00876,3057,57.26305,53.38522,0.29234,0.08039,0.15861,0.17733
26081014804,81,0.02669,0,0.9471,0,0.09095,0,0.1098,0,0.06463,0,0.05889,0,0.17804,0,0.05452,0,0.68085,0,0.01275,0,0.08911,0,0.00643,0.01222,7613,17.41238,437.21758,0.25747,0.10982,0.08649,0.12894
26081014805,81,0.06142,0,0.96703,0,0.02434,1,0.0237,1,0.04689,0,0.06419,0,0.04459,0,0.05054,0,0.82068,0,0.01126,0,0.07636,0,0.00255,0.01077,7034,12.9495,543.18704,0.30526,0.18644,0.13653,0.20734
26081014806,81,0.00648,1,0.99487,0,0.03511,0,0.02349,1,0.06681,0,0.00974,1,0.0007,1,0.01148,1,0.96834,0,0.00921,0,0.0,1,0.00119,0.01086,5368,43.83328,122.46404,0.27874,0.02597,0.09291,0.23827
26081014807,81,0.00533,1,0.98245,0,0.04881,0,0.05146,0,0.10951,0,0.01433,0,0.01027,1,0.01111,1,0.92847,0,0.01315,0,0.0,1,0.02201,0.01391,6964,48.61965,143.23428,0.29907,0.10137,0.19583,0.22436
