lat,lon
42.9633,-85.66628
42.95948,-85.6498
42.91299,-85.64724
42.88291,-85.64576
42.86906,-85.62559
42.85584,-85.62508
42.84589,-85.61848
42.86914,-85.645
42.95588,-85.66798
42.95567,-85.65687
42.94095,-85.63483
42.92682,-85.60926
42.91351,-85.58731
42.9205,-85.56944
42.89825,-85.56797
42.90242,-85.54685
42.92063,-85.56975
42.93442,-85.62422
42.94107,-85.63433
42.95578,-85.65648
42.8975,-85.64606
42.96083,-85.64903
42.95544,-85.63104
42.95558,-85.63095
42.96118,-85.64976
42.98532,-85.68841
42.98892,-85.75462
43.0066,-85.77441
42.96907,-85.7785
42.98586,-85.70856
42.92835,-85.70589
42.90646,-85.73968
42.90784,-85.76533
42.88045,-85.75827
42.88131,-85.74851
42.92871,-85.70573
42.9662,-85.68237
43.00666,-85.68852
43.02219,-85.6859
43.04245,-85.68265
43.0353,-85.69163
43.02605,-85.69303
42.92806,-85.68638
42.91354,-85.6858
42.89899,-85.6852
42.98463,-85.66253
43.02365,-85.63342
42.99878,-85.65691
42.9845,-85.66228
42.97187,-85.73699
42.9715,-85.716
42.96357,-85.69257
42.97019,-85.66167
42.9704,-85.63962
42.98491,-85.63976
42.96274,-85.64957
42.98435,-85.63031
42.96289,-85.64968
42.96267,-85.64004
42.97059,-85.65691
42.98438,-85.65704
42.99404,-85.59776
42.91358,-85.69557
42.90362,-85.69466
42.89906,-85.695
42.88425,-85.72426
42.87027,-85.72355
42.85804,-85.71937
42.86986,-85.72323
42.89916,-85.7244
42.89969,-85.69482
42.91382,-85.69531
42.88343,-85.56403
42.88494,-85.5301
42.88366,-85.56413
42.9751,-85.71398
42.95926,-85.68755
42.98352,-85.66953
42.92131,-85.72599
42.92119,-85.72457
42.92689,-85.56982
42.91107,-85.55874
42.91244,-85.62902
42.91322,-85.6674
42.91367,-85.70622
42.91366,-85.7438
42.91347,-85.7444
42.91337,-85.70458
42.91291,-85.66521
42.91254,-85.60685
42.90493,-85.60775
42.88192,-85.78161
42.90522,-85.60751
42.96664,-85.68246
43.21887,-85.58007
42.90627,-85.6565
42.96539,-85.66713
42.96346,-85.67973
42.89277,-85.65244
42.90603,-85.65677
42.90307,-85.65636
42.90143,-85.65419
42.89716,-85.65365
42.89771,-85.65305
42.96379,-85.69465
42.96386,-85.69699
42.96633,-85.69868
42.9685,-85.69735
42.9707,-85.69739
42.95548,-85.67025
42.98441,-85.59301
42.98569,-85.68797
42.97148,-85.71532
42.97034,-85.66104
42.97054,-85.69261
42.88711,-85.65179
42.91263,-85.57562
42.89418,-85.65335
42.89132,-85.65294
42.9596,-85.66921
42.95949,-85.66563
42.95958,-85.66518
42.95976,-85.66898
42.88467,-85.66464
42.94866,-85.66697
42.92785,-85.63441
42.88409,-85.62584
42.94837,-85.63998
42.94844,-85.64885
42.94882,-85.66833
42.94048,-85.65883
42.94807,-85.65898
42.94797,-85.64936
42.88248,-85.64544
42.94825,-85.64917
42.95962,-85.64973
42.89813,-85.56733
42.91308,-85.60808
42.95604,-85.66739
42.92724,-85.60887
42.98516,-85.68829
43.02639,-85.69294
42.9849,-85.68816
42.91239,-85.68549
42.92847,-85.68616
42.97168,-85.73737
42.98469,-85.64002
42.97024,-85.63985
42.98392,-85.63014
42.98452,-85.64052
42.96969,-85.65705
42.98434,-85.64018
42.89745,-85.56766
42.97496,-85.71294
42.92722,-85.63284
42.92743,-85.64886
42.92763,-85.66721
42.928,-85.687
42.92708,-85.63269
42.92723,-85.64893
42.92743,-85.6664
42.92782,-85.68648
42.9129,-85.64819
42.91346,-85.68642
42.91323,-85.6842
42.91268,-85.64631
42.8846,-85.72286
42.8841,-85.68523
42.88383,-85.66391
42.88369,-85.64451
42.87643,-85.59626
42.88379,-85.6272
42.88391,-85.64426
42.88408,-85.66439
42.88436,-85.68623
42.88484,-85.72392
42.88154,-85.74772
42.96473,-85.67207
42.96926,-85.67204
42.97038,-85.66696
42.96844,-85.66509
42.96349,-85.6651
42.95793,-85.66418
42.95524,-85.66778
42.94846,-85.66765
42.94263,-85.6675
42.93494,-85.66715
42.92729,-85.66677
42.91951,-85.66644
42.91263,-85.66612
42.89822,-85.66547
42.88315,-85.66488
42.86537,-85.66423
42.85539,-85.6636
42.86514,-85.66392
42.8832,-85.66457
42.89897,-85.66522
42.91274,-85.66582
42.91894,-85.66613
42.9278,-85.66653
42.93588,-85.66697
42.94304,-85.66725
42.94893,-85.66735
42.95531,-85.6675
42.95763,-85.664
42.96326,-85.66472
42.96861,-85.66488
42.9706,-85.6673
42.96888,-85.67226
42.96518,-85.6723
42.92637,-85.60895
42.9548,-85.66776
42.94939,-85.66766
42.91144,-85.66604
42.8992,-85.66551
42.8674,-85.66428
42.90039,-85.66527
42.94966,-85.66738
42.95873,-85.66402
42.95705,-85.66416
43.00352,-85.77757
42.95943,-85.67331
42.95978,-85.67316
42.88903,-85.56735
42.88924,-85.56718
42.95967,-85.67226
42.85811,-85.71427
42.88662,-85.76257
42.88466,-85.76212
42.8564,-85.72082
42.85609,-85.71501
42.85981,-85.71668
42.87793,-85.62508
42.88468,-85.7635
42.88477,-85.76829
42.88465,-85.76821
42.88454,-85.76282
42.84106,-85.68028
42.88471,-85.74956
42.88469,-85.75319
42.91583,-85.53059
42.91466,-85.50061
42.9132,-85.54888
42.91533,-85.54901
42.92017,-85.53514
42.91295,-85.52376
42.91298,-85.51736
42.91301,-85.51366
42.91303,-85.50754
42.91304,-85.50595
42.91323,-85.50875
42.9132,-85.51308
42.91319,-85.51736
42.91319,-85.52298
42.91277,-85.54399
42.91269,-85.55019
42.98773,-85.77702
42.88411,-85.78215
42.96277,-85.63848
42.97511,-85.6197
42.97505,-85.61482
42.97066,-85.61034
42.97483,-85.61094
42.9752,-85.6149
42.97526,-85.61955
42.97052,-85.6797
42.96874,-85.67912
42.96632,-85.67034
42.96556,-85.6681
42.95948,-85.67027
42.95501,-85.66849
42.96241,-85.66798
42.96099,-85.67199
42.95957,-85.67008
42.96645,-85.66993
42.96645,-85.67261
42.97281,-85.61035
42.9699,-85.67233
42.8555,-85.7191
42.86005,-85.72134
42.90259,-85.69514
42.98591,-85.717
42.96396,-85.66803
42.95775,-85.67003
42.98834,-85.75474
42.91269,-85.55605
42.91246,-85.55498
42.98227,-85.67048
42.88734,-85.68478
42.88631,-85.68445
42.91517,-85.70544
42.92734,-85.70561
42.8811,-85.76269
42.88458,-85.53434
42.97495,-85.62506
42.97424,-85.62449
42.97269,-85.61052
42.96104,-85.66944
42.96054,-85.67535
42.95781,-85.6702
42.96841,-85.69754
42.89795,-85.56698
42.90355,-85.69498
42.90224,-85.7758
42.9089,-85.7654
42.90741,-85.76981
42.90589,-85.77245
42.90219,-85.7723
42.89961,-85.77564
42.90519,-85.77577
42.90732,-85.76958
42.90884,-85.76514
42.92703,-85.62019
42.96351,-85.67866
42.96357,-85.68722
42.96388,-85.6979
42.97152,-85.71748
42.97203,-85.74659
42.97224,-85.76156
42.97236,-85.77171
42.97243,-85.78042
42.97221,-85.77946
42.97215,-85.77097
42.97205,-85.76151
42.97186,-85.74712
42.97136,-85.71854
42.96378,-85.699
42.96346,-85.68768
42.96325,-85.6786
42.97036,-85.66131
42.90633,-85.73954
42.91111,-85.62777
42.86328,-85.72304
42.97497,-85.71007
42.91368,-85.74746
42.97465,-85.61065
42.961,-85.67357
